/root/Desktop/myData/IMG/center_2019_02_25_06_53_33_423.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_33_423.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_33_423.jpg,-0.4,0,0,16.56871
/root/Desktop/myData/IMG/center_2019_02_25_06_53_33_494.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_33_494.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_33_494.jpg,-0.5501368,0,0,16.88061
/root/Desktop/myData/IMG/center_2019_02_25_06_53_33_563.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_33_563.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_33_563.jpg,-0.3007443,0,0,16.75364
/root/Desktop/myData/IMG/center_2019_02_25_06_53_33_635.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_33_635.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_33_635.jpg,-0.1084228,0,0,16.13339
/root/Desktop/myData/IMG/center_2019_02_25_06_53_33_709.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_33_709.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_33_709.jpg,0,0,0,15.98254
/root/Desktop/myData/IMG/center_2019_02_25_06_53_33_783.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_33_783.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_33_783.jpg,0,0,0,15.85359
/root/Desktop/myData/IMG/center_2019_02_25_06_53_33_852.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_33_852.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_33_852.jpg,-0.1,0,0,16.29617
/root/Desktop/myData/IMG/center_2019_02_25_06_53_33_931.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_33_931.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_33_931.jpg,-0.3,0,0,16.1299
/root/Desktop/myData/IMG/center_2019_02_25_06_53_33_999.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_33_999.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_33_999.jpg,-0.193182,0,0,15.49598
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_071.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_071.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_071.jpg,0,0,0,15.37482
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_137.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_137.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_137.jpg,0,0,0,15.8089
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_211.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_211.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_211.jpg,0,0,0,15.68711
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_284.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_284.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_284.jpg,0,0,0,15.56415
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_351.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_351.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_351.jpg,0,0,0,14.95276
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_422.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_422.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_422.jpg,0,0,0,14.83285
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_495.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_495.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_495.jpg,0,0.1762376,0,15.29584
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_562.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_562.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_562.jpg,0,0.4218779,0,15.43245
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_631.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_631.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_631.jpg,0,0.2376959,0,15.12856
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_700.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_700.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_700.jpg,0,0.008442163,0,15.04285
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_768.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_768.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_768.jpg,-0.15,0,0,15.49657
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_837.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_837.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_837.jpg,-0.3,0,0,14.83846
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_906.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_906.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_906.jpg,-0.3001621,0,0,14.6799
/root/Desktop/myData/IMG/center_2019_02_25_06_53_34_974.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_34_974.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_34_974.jpg,-0.118422,0,0,15.16032
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_045.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_045.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_045.jpg,0,0,0,15.03284
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_115.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_115.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_115.jpg,0,0,0,14.3974
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_192.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_192.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_192.jpg,0,0,0,14.31078
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_265.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_265.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_265.jpg,0,0,0,14.19619
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_340.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_340.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_340.jpg,0,0,0,14.07544
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_411.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_411.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_411.jpg,0,0,0,14.48898
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_482.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_482.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_482.jpg,0,0,0,14.39358
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_550.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_550.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_550.jpg,0,0,0,13.71985
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_623.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_623.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_623.jpg,-0.2,0,0,13.70842
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_694.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_694.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_694.jpg,-0.35,0,0,14.00519
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_762.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_762.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_762.jpg,-0.5500001,0,0,13.80972
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_846.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_846.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_846.jpg,-0.4625645,0,0,13.69948
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_916.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_916.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_916.jpg,-0.2783103,0,0,13.1049
/root/Desktop/myData/IMG/center_2019_02_25_06_53_35_987.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_35_987.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_35_987.jpg,-0.06083751,0,0,13.06586
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_058.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_058.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_058.jpg,0,0,0,13.33923
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_126.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_126.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_126.jpg,-0.05,0,0,13.21475
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_198.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_198.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_198.jpg,-0.2,0,0,12.77756
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_271.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_271.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_271.jpg,-0.196161,0,0,12.64998
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_344.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_344.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_344.jpg,0,0,0,12.56438
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_413.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_413.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_413.jpg,0,0,0,12.69048
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_483.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_483.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_483.jpg,0,0,0,12.58975
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_555.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_555.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_555.jpg,0,0,0,12.26937
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_626.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_626.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_626.jpg,0,0.04967093,0,12.17284
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_697.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_697.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_697.jpg,0,0.2176831,0,12.43705
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_769.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_769.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_769.jpg,0,0.4569333,0,12.76348
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_836.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_836.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_836.jpg,0,0.6580925,0,12.68208
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_910.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_910.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_910.jpg,-0.2,0.7497597,0,13.52511
/root/Desktop/myData/IMG/center_2019_02_25_06_53_36_985.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_36_985.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_36_985.jpg,-0.4,0.5028691,0,13.84104
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_057.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_057.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_057.jpg,-0.5500001,0.3365343,0,14.14472
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_129.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_129.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_129.jpg,-0.4661608,0.09228301,0,14.13294
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_201.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_201.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_201.jpg,-0.230823,0,0,14.05048
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_273.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_273.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_273.jpg,-0.03634501,0,0,13.99717
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_342.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_342.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_342.jpg,0,0,0,13.88986
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_409.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_409.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_409.jpg,0,0,0,13.77861
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_481.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_481.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_481.jpg,0,0,0,13.70083
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_549.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_549.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_549.jpg,0,0,0,13.62554
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_623.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_623.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_623.jpg,0,0,0,13.51814
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_697.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_697.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_697.jpg,0,0.1018918,0,13.38709
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_770.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_770.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_770.jpg,0,0.3459814,0,13.43151
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_837.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_837.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_837.jpg,0,0.5189037,0,13.78174
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_910.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_910.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_910.jpg,0,0.7621708,0,14.20276
/root/Desktop/myData/IMG/center_2019_02_25_06_53_37_983.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_37_983.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_37_983.jpg,0,0.7110715,0,14.82614
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_057.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_057.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_057.jpg,0,0.5349569,0,15.52548
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_125.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_125.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_125.jpg,0,0.2838836,0,15.83676
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_196.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_196.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_196.jpg,0,0.4516017,0,15.61656
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_267.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_267.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_267.jpg,0,0.7071984,0,16.12262
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_343.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_343.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_343.jpg,0,0.4773352,0,16.43168
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_412.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_412.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_412.jpg,-0.1,0.294347,0,17.05433
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_485.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_485.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_485.jpg,-0.3,0.05350399,0,17.08459
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_558.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_558.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_558.jpg,-0.3933006,0,0,16.41599
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_626.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_626.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_626.jpg,-0.1420119,0,0,16.27204
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_694.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_694.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_694.jpg,0,0,0,16.69875
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_762.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_762.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_762.jpg,0,0,0,16.56884
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_830.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_830.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_830.jpg,0,0,0,15.93086
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_900.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_900.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_900.jpg,0,0,0,15.7991
/root/Desktop/myData/IMG/center_2019_02_25_06_53_38_972.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_38_972.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_38_972.jpg,0,0,0,16.24495
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_044.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_044.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_044.jpg,0,0,0,16.12018
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_115.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_115.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_115.jpg,0,0,0,15.49331
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_187.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_187.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_187.jpg,0,0.108294,0,15.37235
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_257.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_257.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_257.jpg,0,0.2693188,0,15.88001
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_327.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_327.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_327.jpg,0,0.3653376,0,16.11352
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_398.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_398.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_398.jpg,0,0.2002208,0,15.73395
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_466.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_466.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_466.jpg,-0.2,0,0,15.68464
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_535.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_535.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_535.jpg,-0.35,0,0,16.07236
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_603.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_603.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_603.jpg,-0.550056,0,0,15.84525
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_677.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_677.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_677.jpg,-0.3798151,0,0,15.19725
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_750.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_750.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_750.jpg,-0.1406071,0,0,15.09447
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_820.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_820.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_820.jpg,0,0,0,14.95707
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_896.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_896.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_896.jpg,0,0,0,15.42191
/root/Desktop/myData/IMG/center_2019_02_25_06_53_39_963.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_39_963.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_39_963.jpg,-0.2,0,0,15.29532
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_031.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_031.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_031.jpg,-0.35,0,0,14.65188
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_104.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_104.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_104.jpg,-0.1593876,0,0,14.53697
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_172.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_172.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_172.jpg,0,0,0,14.95612
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_248.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_248.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_248.jpg,0,0,0,14.83668
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_316.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_316.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_316.jpg,0,0,0,14.21482
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_392.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_392.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_392.jpg,0,0.05980825,0,14.09435
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_460.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_460.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_460.jpg,0,0.2964656,0,14.09252
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_528.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_528.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_528.jpg,0,0.500001,0,14.83538
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_601.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_601.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_601.jpg,0,0.7183678,0,15.13266
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_669.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_669.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_669.jpg,0,0.9243357,0,15.65131
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_743.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_743.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_743.jpg,0,1,0,16.51587
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_814.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_814.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_814.jpg,0,1,0,17.01031
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_885.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_885.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_885.jpg,0,0.913723,0,17.82178
/root/Desktop/myData/IMG/center_2019_02_25_06_53_40_952.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_40_952.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_40_952.jpg,0,0.7377222,0,18.4932
/root/Desktop/myData/IMG/center_2019_02_25_06_53_41_023.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_41_023.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_41_023.jpg,0,0.4998939,0,18.96584
/root/Desktop/myData/IMG/center_2019_02_25_06_53_41_091.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_41_091.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_41_091.jpg,-0.05,0.3224626,0,18.86206
/root/Desktop/myData/IMG/center_2019_02_25_06_53_41_164.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_41_164.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_41_164.jpg,-0.25,0.07621002,0,18.84631
/root/Desktop/myData/IMG/center_2019_02_25_06_53_41_238.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_41_238.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_41_238.jpg,-0.4,0,0,19.03157
/root/Desktop/myData/IMG/center_2019_02_25_06_53_41_313.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_41_313.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_41_313.jpg,-0.2691214,0,0,18.88035
/root/Desktop/myData/IMG/center_2019_02_25_06_53_41_389.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_41_389.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_41_389.jpg,-0.03769255,0,0,18.747
/root/Desktop/myData/IMG/center_2019_02_25_06_53_41_457.jpg,/root/Desktop/myData/IMG/left_2019_02_25_06_53_41_457.jpg,/root/Desktop/myData/IMG/right_2019_02_25_06_53_41_457.jpg,0,0,0,18.15405
